"photo_id","file","cluster","proportion","L","a","b","hex"
"2626643818_2","2626643818_2.png",2,0.2684,53.3321461418088,3.90023372364995,8.30722378599133,"#8C7D71"
"2626646361_1","2626646361_1.png",1,0.5648,52.0077663475164,2.3623878735465,6.3378923134775,"#857A71"
"2626646361_1","2626646361_1.png",2,0.4352,84.6784542657168,-1.12088459722722,4.24578009677662,"#D5D4CB"
"2626664206_1","2626664206_1.png",1,0.5632,82.2483929015433,3.51928502648223,9.28769607257897,"#DBCABB"
"2626664206_1","2626664206_1.png",2,0.4368,37.047152512813,5.68115898386132,12.7694416994133,"#675343"
"2626990254_1","2626990254_1.png",1,0.747,68.0297293435809,1.25777972347719,1.64977839405835,"#A9A5A3"
"2626990254_1","2626990254_1.png",2,0.253,47.2647089139552,1.9184772156835,2.09700599387666,"#756F6D"
"2626990254_2","2626990254_2.png",1,0.6758,71.1428275477494,2.78497596497543,5.12838946648739,"#B7ACA5"
"2626990254_2","2626990254_2.png",2,0.3242,41.9809695637589,6.42527381702489,1.94534590898302,"#6F5F60"
"2626991966_1","2626991966_1.png",1,0.6516,72.900539341849,0.983140260496132,-4.72202534348054,"#B1B3BB"
"2626991966_1","2626991966_1.png",2,0.3484,46.9552498975522,2.72536155298423,-7.50110770269914,"#6E6E7C"
"2627005588_1","2627005588_1.png",1,0.5716,77.3378279167888,-0.216325847212511,0.725488627609701,"#BFBFBE"
"2627005588_1","2627005588_1.png",2,0.4284,39.579046444825,0.90807537172058,0.332480911621573,"#5F5D5D"
"2627020834_1","2627020834_1.png",1,0.572,55.9321417363231,3.25725745345686,6.62172555751512,"#91847B"
"2627020834_1","2627020834_1.png",2,0.428,78.3688465892615,1.9883806219142,8.54052863827819,"#CCC0B2"
"2627028994_1","2627028994_1.png",1,0.5056,74.7625655653163,1.92311708377659,-2.80184603643695,"#B9B7BD"
"2627028994_1","2627028994_1.png",2,0.4944,55.3934386012173,4.31868927313884,-5.81455431081565,"#88838F"
"2627044740_1","2627044740_1.png",1,0.5468,50.4580456099041,2.04517184713086,1.57674759738452,"#7D7775"
"2627044740_1","2627044740_1.png",2,0.4532,84.4068269575957,1.15818702204764,4.57580220650565,"#D9D2CA"
"2627059012_1","2627059012_1.png",1,0.61,56.6336384608727,2.0766278443493,4.70399868908152,"#8F8680"
"2627059012_1","2627059012_1.png",2,0.39,84.1004845799597,1.72415752440245,7.37806894370847,"#DBD0C4"
"2627059012_2","2627059012_2.png",1,0.5392,52.1438952853102,3.46435043264219,11.8738655831062,"#8A7A68"
"2627059012_2","2627059012_2.png",2,0.4608,82.5849916985478,1.31350378455108,8.60961079093617,"#D7CCBE"
"2627066296_1","2627066296_1.png",1,0.5926,55.3162597419457,4.19324190723126,-0.122190633556511,"#8C8285"
"2627066296_1","2627066296_1.png",2,0.4074,83.4486091774535,2.25013121230534,1.28865144974831,"#D5CECE"
"2627066296_2","2627066296_2.png",1,0.622,73.6391816936231,2.1027286844955,-0.751360813511103,"#B8B4B6"
"2627066296_2","2627066296_2.png",2,0.378,43.1897437564392,3.76580419062217,-0.343896458601017,"#6C6467"
"2627073026_1","2627073026_1.png",1,0.6936,70.4484049056775,0.107074746507409,2.25357993348356,"#AEACA8"
"2627073026_1","2627073026_1.png",2,0.3064,38.9603318376807,-0.98348389717752,4.52335716719999,"#5D5C54"
"2627084891_1","2627084891_1.png",1,0.6392,72.1855617878373,-1.1404311245543,8.93216872104125,"#B6B1A1"
"2627084891_1","2627084891_1.png",2,0.3608,39.016776703627,0.467618356968818,12.0128382198219,"#645B48"
"2627131025_1","2627131025_1.png",1,0.5982,57.8324780412396,1.92797774351428,8.16610253010774,"#94897D"
"2627131025_1","2627131025_1.png",2,0.4018,79.3007375133054,1.12276894261383,9.19150649441564,"#CEC3B3"
"2627158113_1","2627158113_1.png",1,0.5556,74.4602725546442,1.92474185456842,5.76870792408764,"#BFB6AD"
"2627158113_1","2627158113_1.png",2,0.4444,51.7873170747874,1.08641989374661,5.0541957763383,"#817B73"
"2627179822_1","2627179822_1.png",1,0.6652,59.4485070263739,3.17388375107245,4.36287553474,"#988D88"
"2627179822_1","2627179822_1.png",2,0.3348,81.4694989266017,2.52278660484677,4.3581174399463,"#D3C9C2"
"2627195172_1","2627195172_1.png",1,0.7292,70.4115279948282,-0.685775807502706,-11.3012865694529,"#A0ADC0"
"2627195172_1","2627195172_1.png",2,0.2708,37.6030956284684,3.24168492561034,-17.9964607506652,"#4D5875"
"2627195172_2","2627195172_2.png",1,0.7086,71.3875159319183,-0.241213770366607,-14.4854569001401,"#A0B0C9"
"2627195172_2","2627195172_2.png",2,0.2914,35.387647619505,6.4694298050237,-22.4933876674986,"#485277"
"2627220795_1","2627220795_1.png",1,0.569,78.6910040309588,-1.30810159138461,4.26153811086787,"#C4C3BB"
"2627220795_1","2627220795_1.png",2,0.431,46.2813669125154,1.8858735983099,4.07219441590318,"#746C67"
"2627220795_2","2627220795_2.png",1,0.5678,50.9251732528163,0.926076219669721,2.07175370036486,"#7C7976"
"2627220795_2","2627220795_2.png",2,0.4322,86.3612687876055,-1.34856781227003,2.59734204964126,"#D8D9D3"
"2627220795_3","2627220795_3.png",1,0.6346,69.5410627520143,2.09885430505272,5.96904791459729,"#B2A89F"
"2627220795_3","2627220795_3.png",2,0.3654,55.2232601821366,4.20464868159435,7.80911317677204,"#918177"
"2627221263_1","2627221263_1.png",1,0.5492,75.6027325992082,1.18926167878862,3.26826974491783,"#BFB9B4"
"2627221263_1","2627221263_1.png",2,0.4508,50.579662357317,2.11174256105146,3.13877826489027,"#7E7773"
"2627226384_1","2627226384_1.png",1,0.5574,53.051139404018,-0.848194355792275,11.6097880791528,"#857E6B"
"2627226384_1","2627226384_1.png",2,0.4426,81.258378311121,-1.29171739790481,5.08193421155556,"#CCCAC0"
"2627226384_2","2627226384_2.png",1,0.524,46.3961665813194,3.50664822628616,1.39370126174824,"#756C6C"
"2627226384_2","2627226384_2.png",2,0.476,88.5237789500063,0.574162819505396,-0.165758113730828,"#DFDEDE"
"2627238141_1","2627238141_1.png",1,0.5766,76.0209264236931,-0.131952123186716,0.318691936676138,"#BBBBBB"
"2627238141_1","2627238141_1.png",2,0.4234,45.5717172956984,0.503316444069978,2.76681289975921,"#6F6B67"
"2627238141_2","2627238141_2.png",1,0.5346,84.6019323580337,-0.351070775796559,-0.983761747725467,"#D2D3D5"
"2627238141_2","2627238141_2.png",2,0.4654,40.0585464434972,1.75417637998856,0.163327339997608,"#615D5E"
"2627238141_3","2627238141_3.png",1,0.5114,82.7488475420309,-0.5236336199006,-0.220500619916965,"#CDCECE"
"2627238141_3","2627238141_3.png",2,0.4886,46.0652576922198,-0.259422875507358,3.88047100135221,"#6F6D67"
"2627238141_4","2627238141_4.png",1,0.503,46.0570623685044,0.644091845045772,-7.00365987673675,"#686D79"
"2627238141_4","2627238141_4.png",2,0.497,83.386876185001,-0.0055558274924405,-4.00736347088331,"#CCD0D7"
"2627238141_5","2627238141_5.png",1,0.5756,55.9396984819054,0.61807836885094,-11.699997894148,"#7C879A"
"2627238141_5","2627238141_5.png",2,0.4244,79.6550133135241,-1.40807372613349,-9.05858702482742,"#BAC7D6"
"2627258233_1","2627258233_1.png",1,0.6204,57.7102507547008,1.37736199332873,-20.4348063485717,"#788BAE"
"2627258233_1","2627258233_1.png",2,0.3796,79.5017310240549,-0.507066950866384,-11.619989305128,"#B9C6DA"
"2627258233_2","2627258233_2.png",1,0.6008,73.6332780934703,1.21905612569912,5.12386512238369,"#BBB4AC"
"2627258233_2","2627258233_2.png",2,0.3992,46.8593589737609,1.64390699383123,2.55442866302849,"#746E6B"
"2627260322_1","2627260322_1.png",1,0.7738,67.9442095486194,-1.2105584049248,2.08106779732553,"#A5A6A2"
"2627260322_1","2627260322_1.png",2,0.2262,47.6651064436808,-0.625398410153106,-1.08901756837657,"#6F7173"
"2627281815_1","2627281815_1.png",1,0.6094,74.3920386694969,4.28857339298124,12.8436167517331,"#C8B4A0"
"2627281815_1","2627281815_1.png",2,0.3906,47.43306971247,7.73493380652084,20.6012407418579,"#886B4E"
"2627295555_1","2627295555_1.png",1,0.5372,81.5662882160764,0.576367808775482,-3.53591101114529,"#C9CBD1"
"2627295555_1","2627295555_1.png",2,0.4628,42.1394789653789,3.62452691093101,-8.44425373271162,"#636271"
"2627305066_1","2627305066_1.png",1,0.6326,72.2972194495981,0.434641726306411,-0.718832269642132,"#B1B1B3"
"2627305066_1","2627305066_1.png",2,0.3674,34.8062233272836,2.29576813555904,-1.87753829159198,"#545155"
"2627305066_2","2627305066_2.png",1,0.5898,74.1047246280611,1.24024303571113,2.1882925819354,"#BAB5B2"
"2627305066_2","2627305066_2.png",2,0.4102,37.985584795299,2.18929338788872,0.139723583995551,"#5D5859"
"2627314827_1","2627314827_1.png",1,0.6472,70.1729135713663,1.23084711210398,3.72977345852148,"#B1ABA5"
"2627314827_1","2627314827_1.png",2,0.3528,50.7786841147552,1.36664481452267,8.14686716908269,"#81786B"
"2627321068_1","2627321068_1.png",1,0.5924,55.5156863656344,0.798509664582053,6.21492645957538,"#8B847A"
"2627321068_1","2627321068_1.png",2,0.4076,87.6762791797874,-0.148792022797722,5.50495328114266,"#E0DBD1"
"2627375289_1","2627375289_1.png",1,0.7214,70.8868621825286,-0.148392459378066,3.19882156450109,"#B0ADA8"
"2627375289_1","2627375289_1.png",2,0.2786,37.3578233500281,1.43274259279665,3.06149722576129,"#5C5753"
"2627375289_2","2627375289_2.png",1,0.699,71.093468736213,-0.564607208602037,2.38215970171256,"#AFAEAA"
"2627375289_2","2627375289_2.png",2,0.301,27.3833519980722,0.67360379777029,1.62987384956274,"#43403E"
"2627380317_1","2627380317_1.png",1,0.5666,76.0398761459935,-3.13996714742843,-2.98461304292769,"#B3BDC1"
"2627380317_1","2627380317_1.png",2,0.4334,44.107477042702,-2.55585650427935,-4.47741870129614,"#606A70"
"2627393091_1","2627393091_1.png",1,0.6892,59.9450704998232,-0.0786112331857627,0.828191736166736,"#91908F"
"2627393091_1","2627393091_1.png",2,0.3108,82.041422895451,-0.0463973251979008,-1.4416401424461,"#CBCCCF"
"2627393091_2","2627393091_2.png",1,0.5562,56.6699536806168,0.146877853921448,0.612765220413607,"#898887"
"2627393091_2","2627393091_2.png",2,0.4438,79.3232803895606,0.0263453774978109,-1.63457427365936,"#C3C5C7"
"2627393091_3","2627393091_3.png",1,0.6016,60.3105160759122,0.372208212973725,1.58522695688103,"#93918F"
"2627393091_3","2627393091_3.png",2,0.3984,72.9447634157711,0.312856865981881,3.1322423555072,"#B6B3AD"
"2627397850_1","2627397850_1.png",1,0.5768,76.5483353887497,1.14383521295437,7.33440856160449,"#C5BCAF"
"2627397850_1","2627397850_1.png",2,0.4232,45.7902410133261,1.11699919809435,2.6674011637967,"#706C68"
"2627477229_1","2627477229_1.png",1,0.6302,58.3383646765399,2.70770531200286,2.79409176336319,"#938B87"
"2627477229_1","2627477229_1.png",2,0.3698,79.772617709093,0.931727062653248,1.57693802860953,"#C9C5C3"
"2627515491_1","2627515491_1.png",1,0.6058,80.8201477663642,-1.02658542994145,2.43421188555194,"#C9C9C4"
"2627515491_1","2627515491_1.png",2,0.3942,35.6156115543677,0.696354098259575,0.328794222027511,"#555353"
"2627556568_1","2627556568_1.png",1,0.5394,76.9040675964902,0.851133473426881,8.82350478350751,"#C6BDAE"
"2627556568_1","2627556568_1.png",2,0.4606,47.9039846865365,0.800674677283308,4.9144376352223,"#777169"
"2627564812_1","2627564812_1.png",1,0.507,78.2758348592744,1.80088146041537,6.72482438076865,"#CAC0B5"
"2627564812_1","2627564812_1.png",2,0.493,51.3154848350874,2.47614715622529,6.61770694210218,"#83786F"
"2627575142_1","2627575142_1.png",1,0.5768,72.8735402621172,2.14939377219765,21.7483439387789,"#C6B08B"
"2627575142_1","2627575142_1.png",2,0.4232,52.6564791394169,4.82592292789732,12.0159160195953,"#8E7A69"
"2627577657_1","2627577657_1.png",1,0.5454,79.1048872237998,-1.08477494618738,2.48272473471478,"#C4C4BF"
"2627577657_1","2627577657_1.png",2,0.4546,44.3467844539363,0.380612305086001,2.96437094288616,"#6C6864"
"2627578749_1","2627578749_1.png",1,0.5856,58.7608355533647,0.558287070634021,-12.8005077547652,"#828EA4"
"2627578749_1","2627578749_1.png",2,0.4144,75.9770425791477,-0.203523255938996,-7.96304151295372,"#B4BCCA"
"2627595649_1","2627595649_1.png",1,0.625,73.8158671846578,-0.148262833100586,2.11873351403229,"#B7B5B2"
"2627595649_1","2627595649_1.png",2,0.375,46.2852219748723,0.550497991419362,4.28710043261822,"#726D67"
"2627633633_1","2627633633_1.png",1,0.6328,73.8417851524365,-1.59620411482812,-4.41112607270242,"#AEB7BD"
"2627633633_1","2627633633_1.png",2,0.3672,42.4833057586713,-1.37682128484853,-8.76663901055609,"#5A6673"
"2627638507_1","2627638507_1.png",1,0.5204,83.6257571295919,0.235174797450957,10.3883638520854,"#D9D0BD"
"2627638507_1","2627638507_1.png",2,0.4796,43.9248696408449,1.75525762204754,17.2537275774384,"#75664B"
"2627642128_1","2627642128_1.png",1,0.603,71.7420126280057,0.563686204843376,5.73852174851677,"#B5AFA5"
"2627642128_1","2627642128_1.png",2,0.397,53.021933845903,2.04966860223786,6.92516089526655,"#877D73"
"2627651930_1","2627651930_1.png",1,0.6182,71.6389536264065,1.11097174876542,10.0064879742348,"#B9AE9D"
"2627651930_1","2627651930_1.png",2,0.3818,49.0231271696627,0.799483417681321,3.65961398435966,"#79746E"
"2627662369_1","2627662369_1.png",1,0.607,55.4899082766822,1.98274075157029,-6.48104062634285,"#838490"
"2627662369_1","2627662369_1.png",2,0.393,83.4978208275057,0.686476240291945,-1.40846663117253,"#D0D0D3"
"2627666821_1","2627666821_1.png",1,0.6028,73.5786198472364,0.229608438881943,-1.60591293822139,"#B4B5B8"
"2627666821_1","2627666821_1.png",2,0.3972,46.3280071960632,0.819234200467762,-3.88245415765519,"#6C6E74"
"2627676972_1","2627676972_1.png",1,0.6492,74.3928023337874,0.686398362668663,-2.61383489439786,"#B6B7BC"
"2627676972_1","2627676972_1.png",2,0.3508,38.3260754269706,3.82018176162951,-10.2748234033144,"#58596B"
"2627681267_1","2627681267_1.png",1,0.8252,69.5285132785282,-1.10496212737242,2.21889688519097,"#AAAAA6"
"2627681267_1","2627681267_1.png",2,0.1748,31.5370831051764,-1.88604255250275,4.4000795794803,"#4A4B43"
"2627693578_1","2627693578_1.png",1,0.541,53.8561070054234,4.81055497653391,5.28552107221274,"#8D7E78"
"2627693578_1","2627693578_1.png",2,0.459,79.5269929456007,2.84400809174752,4.34533988070929,"#CEC3BD"
"2627693578_2","2627693578_2.png",1,0.5608,54.7432605344807,4.24302700082559,2.33393642878473,"#8C807F"
"2627693578_2","2627693578_2.png",2,0.4392,79.5488758356908,2.31470687578617,3.24862528884092,"#CCC3BF"
"2627693578_3","2627693578_3.png",1,0.5698,58.1083428710228,2.59761511157892,5.9547734080596,"#958A81"
"2627693578_3","2627693578_3.png",2,0.4302,77.7952321968468,1.49721505760797,4.90144538817778,"#C7BFB7"
"2627699153_1","2627699153_1.png",1,0.533,55.0565916729586,3.31897256404304,2.06223622335408,"#8B8280"
"2627699153_1","2627699153_1.png",2,0.467,77.562527354086,2.38574258870822,2.48998457000683,"#C6BEBB"
"2627702926_1","2627702926_1.png",1,0.6828,63.4511377349238,-2.17716732552719,7.4591425717709,"#9B9A8C"
"2627702926_1","2627702926_1.png",2,0.3172,64.3474263813937,-0.073675294423759,0.0108546155918515,"#9C9C9C"
"2627702926_2","2627702926_2.png",1,0.6114,71.1853218291139,0.0764334674017645,-4.06240939605161,"#ABAEB6"
"2627702926_2","2627702926_2.png",2,0.3886,52.0360691063541,0.719526612277138,-7.87075936617082,"#777C89"
"2627713198_1","2627713198_1.png",1,0.7258,70.1621723329564,0.530985855315096,6.26590433561537,"#B1ABA0"
"2627713198_1","2627713198_1.png",2,0.2742,27.7644083726343,2.8653883598687,15.2933851138273,"#4E3F2A"
"2627724002_1","2627724002_1.png",1,0.5724,74.6485657021868,1.54783897643486,5.65261785604554,"#BFB6AD"
"2627724002_1","2627724002_1.png",2,0.4276,50.8373114181578,4.71707091086647,8.97155961959854,"#87766A"
"2627724002_2","2627724002_2.png",1,0.546,48.4206512261274,3.9401798294485,3.71618038951574,"#7C716D"
"2627724002_2","2627724002_2.png",2,0.454,88.0285082435485,0.343321207167628,2.60887028382156,"#E0DCD8"
"2627724002_3","2627724002_3.png",1,0.533,82.6581413793659,-0.109442017679133,0.86709464958767,"#CECECC"
"2627724002_3","2627724002_3.png",2,0.467,43.700390813097,1.54889460802829,0.804229718727365,"#6B6666"
"2627750377_1","2627750377_1.png",1,0.5056,77.7531680274164,2.15741753847679,2.40477414999783,"#C6BFBC"
"2627750377_1","2627750377_1.png",2,0.4944,53.0359493346539,5.56231821425381,4.92135168964937,"#8C7B76"
"2627771134_1","2627771134_1.png",1,0.664,70.2229953251232,1.23992108541423,4.3322581261645,"#B1ABA4"
"2627771134_1","2627771134_1.png",2,0.336,48.9420661393399,2.94263300340574,1.33061900480326,"#7A7372"
"2627772774_1","2627772774_1.png",1,0.508,78.7537672356214,0.129707998441592,11.7490492942842,"#CCC2AD"
"2627772774_1","2627772774_1.png",2,0.492,51.0010773698293,1.76354009095644,15.2644951041707,"#867860"
"2627778382_1","2627778382_1.png",1,0.6666,71.6736486046415,0.844911534880744,3.51787807749567,"#B4AFA9"
"2627778382_1","2627778382_1.png",2,0.3334,45.2413505384701,1.93455938372998,1.57618876293972,"#706A69"
"2627782070_1","2627782070_1.png",1,0.58,55.3679373513368,4.67752376977965,10.8894896108361,"#948172"
"2627782070_1","2627782070_1.png",2,0.42,81.1013380895043,3.13432262080789,9.05151610093891,"#D6C7B9"
"2627782070_2","2627782070_2.png",1,0.6738,60.2670524083757,1.49614554020912,1.89134327076685,"#95908E"
"2627782070_2","2627782070_2.png",2,0.3262,88.766138428578,1.69172367055519,6.03435003254934,"#E7DDD4"
"2627782070_3","2627782070_3.png",1,0.597,57.724200102626,5.13276684844154,12.8517556412764,"#9C8775"
"2627782070_3","2627782070_3.png",2,0.403,81.6263305220125,2.53444498420226,8.59117914662654,"#D6C9BB"
"2627782070_4","2627782070_4.png",1,0.6726,60.1309792409102,4.34450191103867,10.3480559356481,"#A08E7F"
"2627782070_4","2627782070_4.png",2,0.3274,81.295957041356,2.28180248622407,6.97726773948346,"#D4C8BD"
"2627782070_5","2627782070_5.png",1,0.657,59.5181864195569,4.25420426621149,11.2690566792063,"#9F8C7C"
"2627782070_5","2627782070_5.png",2,0.343,81.8916902810546,2.31258297220715,7.47076269033513,"#D6CABE"
"2627783844_1","2627783844_1.png",1,0.5596,53.2301571450632,0.609799474313953,1.00376679736662,"#817F7D"
"2627783844_1","2627783844_1.png",2,0.4404,82.0701736384572,0.313031954356553,7.3921831322303,"#D3CBBE"
"2627785912_1","2627785912_1.png",1,0.5098,53.8820207555476,1.76699532941643,7.08009997642138,"#897F75"
"2627785912_1","2627785912_1.png",2,0.4902,76.102262827588,0.260515095487878,8.08812638396837,"#C2BBAD"
"2627797546_1","2627797546_1.png",1,0.7602,68.5480403706373,-0.147464026357983,-0.173340835387776,"#A7A7A7"
"2627797546_1","2627797546_1.png",2,0.2398,41.3754926078573,-0.18363834173278,1.25608722328989,"#626260"
"2631917428_1","2631917428_1.png",1,0.546,75.1663409217117,-1.05363914602108,-1.12089942359983,"#B6BABB"
"2631917428_1","2631917428_1.png",2,0.454,51.4071126114967,0.878577425158059,2.85817997106209,"#7E7A76"
"2631917428_2","2631917428_2.png",1,0.5212,76.2302760107779,-1.10189721370127,-0.787843070607619,"#B9BDBD"
"2631917428_2","2631917428_2.png",2,0.4788,52.4076798016515,1.35959218731041,1.97008957863582,"#817C7A"
"2634052011_1","2634052011_1.png",1,0.5894,58.5756594508859,5.25694888400281,-13.9975745794311,"#8A8BA5"
"2634052011_1","2634052011_1.png",2,0.4106,73.4028169602852,4.30562633906232,0.479258920905773,"#BDB2B4"
"2634059221_1","2634059221_1.png",1,0.7966,68.4690371997527,3.56381221873492,4.9645410623992,"#B1A59E"
"2634059221_1","2634059221_1.png",2,0.2034,34.7357914220608,5.42384291930899,-1.70331517816885,"#594F55"
"2634082385_1","2634082385_1.png",1,0.5324,52.7686033041419,8.79167067454493,14.5992539341692,"#967865"
"2634082385_1","2634082385_1.png",2,0.4676,80.4014953588213,8.67221870987937,16.1883210900178,"#E3C1AA"
"2634095061_1","2634095061_1.png",1,0.5356,76.4562346244608,-2.93082773951565,1.53671764655835,"#B8BEBA"
"2634095061_1","2634095061_1.png",2,0.4644,50.2833024019827,-1.01007658995848,2.08406452704438,"#777874"
"2634095061_2","2634095061_2.png",1,0.5282,74.0560094176773,-1.0496385520931,-2.05085969614493,"#B2B7BA"
