"photo_id","file","cluster","proportion","L","a","b","hex"
"2626643818_2","2626643818_2.png",1,0.7314,87.7583127259626,1.44919148113895,-1.32431032839688,"#DEDBDF"
"2626643818_2","2626643818_2.png",2,0.2686,73.8015747839742,3.20359596908242,4.82832041576821,"#BFB3AD"
"2626646361_1","2626646361_1.png",1,0.5494,50.7487867979793,3.59336346724204,1.1990897121039,"#807777"
"2626646361_1","2626646361_1.png",2,0.4506,84.4022426463749,0.450295745361059,-2.71972817209106,"#D1D3D8"
"2626664206_1","2626664206_1.png",1,0.5468,80.6198259217547,2.41089335770768,5.46286158067378,"#D1C6BE"
"2626664206_1","2626664206_1.png",2,0.4532,34.3702541253776,4.60521102437032,10.4465167363264,"#5E4E41"
"2626990254_1","2626990254_1.png",1,0.7458,80.1069919261965,0.314084221977223,-4.30215874716593,"#C3C7CF"
"2626990254_1","2626990254_1.png",2,0.2542,58.9944970204155,1.04144762470752,-2.8850209951811,"#8D8E93"
"2626990254_2","2626990254_2.png",1,0.654,79.707842571469,1.55798552096187,1.94123582152366,"#CAC4C2"
"2626990254_2","2626990254_2.png",2,0.346,50.1967965882567,5.27029150300532,-0.773438305370823,"#807579"
"2626991966_1","2626991966_1.png",1,0.6228,60.0051452882819,0.53426168559356,-5.77946997734873,"#8D919B"
"2626991966_1","2626991966_1.png",2,0.3772,33.7015362044147,2.51282875765837,-8.70705514344696,"#4C4F5D"
"2627005588_1","2627005588_1.png",1,0.5732,81.4911270021694,-0.250682404019055,-2.1309086389614,"#C8CBCE"
"2627005588_1","2627005588_1.png",2,0.4268,42.8414721325969,0.910533378370245,-1.69177882849401,"#656568"
"2627020834_1","2627020834_1.png",1,0.5636,55.7534597901475,1.95400915711239,1.83764257043489,"#8A8482"
"2627020834_1","2627020834_1.png",2,0.4364,78.6170375444931,0.637254502886748,3.28760723368714,"#C6C2BC"
"2627028994_1","2627028994_1.png",1,0.5618,63.4448386119328,1.87309004924765,-3.10673547700014,"#9B999F"
"2627028994_1","2627028994_1.png",2,0.4382,43.6027216374361,4.33979442795808,-5.79909575616467,"#6A6571"
"2627044740_1","2627044740_1.png",1,0.5434,48.0394346780462,2.24473908555687,-1.56211283265998,"#757175"
"2627044740_1","2627044740_1.png",2,0.4566,81.7946603811592,1.35402136850925,0.594240913122192,"#CECACA"
"2627059012_1","2627059012_1.png",1,0.6102,49.723044967058,1.54176034373547,-1.12661786520311,"#787578"
"2627059012_1","2627059012_1.png",2,0.3898,77.485700791254,1.03871770357187,0.430041254214028,"#C2BFBF"
"2627059012_2","2627059012_2.png",1,0.5336,48.1989202471097,4.60025114827789,5.22531285124706,"#7E706A"
"2627059012_2","2627059012_2.png",2,0.4664,78.4776658180079,3.05687539648541,0.433843414066368,"#C8C0C1"
"2627066296_1","2627066296_1.png",1,0.5942,54.7965591980835,2.6002688216674,-2.28230341026139,"#868287"
"2627066296_1","2627066296_1.png",2,0.4058,82.7744769099758,0.447861809403655,-1.39671960933408,"#CECED1"
"2627066296_2","2627066296_2.png",1,0.6336,85.0339863917788,0.850856830899999,-1.94339566323925,"#D4D4D8"
"2627066296_2","2627066296_2.png",2,0.3664,54.2924165878021,2.73771556649439,-1.45851191902131,"#868084"
"2627073026_1","2627073026_1.png",1,0.6814,68.7338806260962,0.00651029420781363,2.28261268265633,"#AAA7A4"
"2627073026_1","2627073026_1.png",2,0.3186,35.9610154835184,-1.10531091689532,4.98803689200548,"#56554D"
"2627084891_1","2627084891_1.png",1,0.6384,77.579002101472,-2.82416567604463,5.13424846133889,"#BEC1B6"
"2627084891_1","2627084891_1.png",2,0.3616,44.1852929628933,-0.982865034077283,8.83853974743401,"#6D685A"
"2627131025_1","2627131025_1.png",1,0.5962,50.9799766567413,1.61455296949014,4.32103400576335,"#7F7872"
"2627131025_1","2627131025_1.png",2,0.4038,73.2958609911253,0.814076976577113,4.79655683587247,"#B9B3AB"
"2627158113_1","2627158113_1.png",1,0.5444,65.9715963632762,1.6518119544398,5.95723241536462,"#A89F96"
"2627158113_1","2627158113_1.png",2,0.4556,43.1024323352336,0.865719344131304,5.00868831847733,"#6B655E"
"2627179822_1","2627179822_1.png",1,0.6944,37.552904609724,1.7012479866977,-0.828883269101875,"#5B585A"
"2627179822_1","2627179822_1.png",2,0.3056,60.5976282984611,0.921619560430433,-1.54554846931122,"#939295"
"2627195172_1","2627195172_1.png",1,0.7444,72.0139768055691,-0.773511041010023,-12.4916828156386,"#A3B2C7"
"2627195172_1","2627195172_1.png",2,0.2556,38.8236236002247,3.66435572846353,-19.14838388939,"#4F5B7A"
"2627195172_2","2627195172_2.png",1,0.712,60.7044694532032,-0.0733468395750438,-15.4807874742639,"#8394AD"
"2627195172_2","2627195172_2.png",2,0.288,25.3245009231929,6.58395766866342,-22.897286737383,"#303B5F"
"2627220795_1","2627220795_1.png",1,0.5506,84.3790328887287,-1.20509223616795,0.830893670073911,"#D1D3D1"
"2627220795_1","2627220795_1.png",2,0.4494,51.524486905313,2.20944530396183,1.80902279141639,"#807978"
"2627220795_2","2627220795_2.png",1,0.5396,43.7741820985659,1.37016672463954,-0.512891220468305,"#696768"
"2627220795_2","2627220795_2.png",2,0.4604,80.3954661406403,-0.999262707227963,-0.4134478107061,"#C5C8C8"
"2627220795_3","2627220795_3.png",1,0.6364,73.2187122711846,2.34290093741053,4.3268545701416,"#BCB2AC"
"2627220795_3","2627220795_3.png",2,0.3636,59.0302415604951,4.29255590619903,6.3172330927549,"#9A8B83"
"2627221263_1","2627221263_1.png",1,0.5524,84.3108648468384,1.05337724438539,3.75065254528644,"#D8D1CB"
"2627221263_1","2627221263_1.png",2,0.4476,58.5211278961922,2.00885888994017,3.52863158209005,"#938B87"
"2627226384_1","2627226384_1.png",1,0.5798,42.0296263280676,-0.334071154691808,10.4921876973337,"#696352"
"2627226384_1","2627226384_1.png",2,0.4202,70.8740953217064,-0.446049305799365,3.67742425067792,"#B0ADA7"
"2627226384_2","2627226384_2.png",1,0.5434,41.5755225671591,4.02081644816785,0.393165699974164,"#696062"
"2627226384_2","2627226384_2.png",2,0.4566,84.7186740702773,1.32457943935587,-1.58291653259165,"#D5D3D6"
"2627238141_1","2627238141_1.png",1,0.5748,74.4333626348259,-0.812806855010983,-4.57003968564926,"#B1B8BF"
"2627238141_1","2627238141_1.png",2,0.4252,44.3229066681255,-0.15761978710446,-1.47950096499633,"#67696B"
"2627238141_2","2627238141_2.png",1,0.5084,78.7841992152549,1.56174747039158,-6.24206260196299,"#C0C3CF"
"2627238141_2","2627238141_2.png",2,0.4916,33.3446761554879,3.67547852324532,-3.62622766266796,"#524D54"
"2627238141_3","2627238141_3.png",1,0.5042,35.6162177692425,-0.558788123595712,1.74303078822397,"#545451"
"2627238141_3","2627238141_3.png",2,0.4958,72.3629348156709,-0.639935561570826,-2.96317535057116,"#AEB2B7"
"2627238141_4","2627238141_4.png",1,0.5076,85.6774769139466,0.0088247631315192,-4.05876973574565,"#D2D6DE"
"2627238141_4","2627238141_4.png",2,0.4924,47.3788824283149,0.604095306928367,-7.1346071977174,"#6B717C"
"2627238141_5","2627238141_5.png",1,0.5806,55.8084411487428,0.492822519457229,-11.6324489699266,"#7C869A"
"2627238141_5","2627238141_5.png",2,0.4194,79.8941245549173,-1.46241147175242,-9.0742770088641,"#BBC8D7"
"2627258233_1","2627258233_1.png",1,0.607,50.8986332839692,0.21449402163389,-19.3261061687183,"#667B9A"
"2627258233_1","2627258233_1.png",2,0.393,72.9812634623381,-1.89670570632181,-10.0902882909371,"#A6B5C5"
"2627258233_2","2627258233_2.png",1,0.5982,84.749007702268,0.183460644973874,-0.580716180528626,"#D3D3D5"
"2627258233_2","2627258233_2.png",2,0.4018,57.2030578133805,0.680244232238961,-2.37233863722596,"#89898D"
"2627260322_1","2627260322_1.png",1,0.729,73.9739317728048,-2.32707426475538,-3.01385580533546,"#AFB7BB"
"2627260322_1","2627260322_1.png",2,0.271,55.2711450402627,-1.51865654856931,-5.44800758673457,"#7D868E"
"2627281815_1","2627281815_1.png",1,0.646,75.6614884314856,4.42214410506873,10.8479116676196,"#CBB7A7"
"2627281815_1","2627281815_1.png",2,0.354,48.5222904848538,7.8106231559232,19.5466224541339,"#8B6E53"
"2627295555_1","2627295555_1.png",1,0.558,77.7881752695365,0.456914014487174,-4.69691464962807,"#BDC0C9"
"2627295555_1","2627295555_1.png",2,0.442,37.8561301969549,4.09288946454621,-9.54305416340352,"#585868"
"2627305066_1","2627305066_1.png",1,0.6272,82.1239959111073,-0.443800527142769,-4.43082397175792,"#C7CDD4"
"2627305066_1","2627305066_1.png",2,0.3728,43.5476659105207,1.40732826593468,-4.67537899461931,"#66666F"
"2627305066_2","2627305066_2.png",1,0.5876,80.6782246600114,0.311866471026,-1.48120233367943,"#C8C8CB"
"2627305066_2","2627305066_2.png",2,0.4124,44.1583075897973,1.4750477340076,-2.65848797377116,"#69686D"
"2627314827_1","2627314827_1.png",1,0.6594,72.6136528410108,4.20356353455581,-7.3250589036841,"#B4B0BF"
"2627314827_1","2627314827_1.png",2,0.3406,52.4017722417138,3.23706548927498,-0.757791005888575,"#827B7E"
"2627321068_1","2627321068_1.png",1,0.6206,40.4749429273622,0.527188165360229,3.46529313915263,"#635F5A"
"2627321068_1","2627321068_1.png",2,0.3794,73.4163396951514,-0.365888317828778,2.28424269390555,"#B5B4B0"
"2627375289_1","2627375289_1.png",1,0.7276,74.8808334563429,0.097652097681857,-1.54790300158254,"#B7B8BB"
"2627375289_1","2627375289_1.png",2,0.2724,41.3747756280286,1.47333647735708,-0.471983977402555,"#646162"
"2627375289_2","2627375289_2.png",1,0.6956,75.4317659183134,-0.011854172836851,-2.05214903564048,"#B8BABE"
"2627375289_2","2627375289_2.png",2,0.3044,31.3140716862536,1.16119671739642,-1.78539815423317,"#4A494C"
"2627380317_1","2627380317_1.png",1,0.5634,82.2768582728025,-3.02524546256818,-3.61135206004179,"#C3CFD3"
"2627380317_1","2627380317_1.png",2,0.4366,51.1069577771236,-2.48144845674536,-4.95257343577817,"#717B82"
"2627393091_1","2627393091_1.png",1,0.7054,46.8207978369191,-0.596677350579839,-1.22824673151288,"#6D6F71"
"2627393091_1","2627393091_1.png",2,0.2946,70.2169795818649,-0.64003615090937,-3.93318136935925,"#A7ACB3"
"2627393091_2","2627393091_2.png",1,0.578,50.4685063874946,-0.468079278499406,-1.25677904619246,"#76787A"
"2627393091_2","2627393091_2.png",2,0.422,73.3629297151951,-0.68594625929012,-3.74186361863721,"#B0B5BB"
"2627393091_3","2627393091_3.png",1,0.578,48.4322265679878,-0.330610531135939,-1.46818273247306,"#717375"
"2627393091_3","2627393091_3.png",2,0.422,60.8673720409352,-0.400903351596406,-0.142862082785952,"#929393"
"2627397850_1","2627397850_1.png",1,0.5646,80.7543578417591,0.808040040217883,0.571597995511226,"#CAC8C7"
"2627397850_1","2627397850_1.png",2,0.4354,49.5352574705755,1.00829556630634,-3.07056947772728,"#75757B"
"2627477229_1","2627477229_1.png",1,0.6702,50.2861541384089,3.13069551794043,0.523421132241971,"#7E7677"
"2627477229_1","2627477229_1.png",2,0.3298,73.0402571399643,1.48209786510722,-1.21163200718741,"#B5B2B6"
"2627515491_1","2627515491_1.png",1,0.5732,77.648108824276,-0.0446310265790681,-4.41967036682606,"#BCC0C8"
"2627515491_1","2627515491_1.png",2,0.4268,33.2528591337247,1.3951380441779,-4.08856722417016,"#4D4E55"
"2627556568_1","2627556568_1.png",1,0.54,74.7727069553017,0.589872621311651,9.16294777191256,"#C0B7A7"
"2627556568_1","2627556568_1.png",2,0.46,44.7856728630718,0.708353501775296,5.37211989942512,"#6F6961"
"2627564812_1","2627564812_1.png",1,0.5032,46.0772683190805,1.43540711552685,3.45465010846337,"#726C67"
"2627564812_1","2627564812_1.png",2,0.4968,73.0277093628335,0.728617171248633,2.73044841517439,"#B7B3AE"
"2627575142_1","2627575142_1.png",1,0.5544,86.4775011484988,0.774259181920229,20.200239538154,"#E9D7B2"
"2627575142_1","2627575142_1.png",2,0.4456,66.2712465281901,4.09871562301704,9.9237847704936,"#B09E90"
"2627577657_1","2627577657_1.png",1,0.5434,74.5613648104488,-0.816274739255151,-1.71709021521636,"#B4B8BA"
"2627577657_1","2627577657_1.png",2,0.4566,39.785265818181,0.664385607845647,-0.471077015599816,"#5E5D5E"
"2627578749_1","2627578749_1.png",1,0.581,37.3316565608491,-0.125618567840162,-7.17865487185271,"#525863"
"2627578749_1","2627578749_1.png",2,0.419,54.7282201745166,-0.350986998491132,-2.02911302437564,"#818386"
"2627595649_1","2627595649_1.png",1,0.6168,85.1692795228904,0.097839412297105,1.29973842113975,"#D6D5D2"
"2627595649_1","2627595649_1.png",2,0.3832,57.3675003763839,0.733528208572966,3.55338464999562,"#8E8984"
"2627633633_1","2627633633_1.png",1,0.6408,87.4890857921978,-2.45415073081021,-5.31263621619939,"#D1DDE5"
"2627633633_1","2627633633_1.png",2,0.3592,55.6036889089965,-1.96243779081095,-10.0218806140624,"#788796"
"2627638507_1","2627638507_1.png",1,0.5168,82.8763497650521,-0.107187120817217,1.49916446148862,"#CFCECC"
"2627638507_1","2627638507_1.png",2,0.4832,42.1031592434008,0.445717869716941,11.3768421392929,"#6B6251"
"2627642128_1","2627642128_1.png",1,0.5984,76.871333319229,0.440861878747122,1.38960991077175,"#C0BDBB"
"2627642128_1","2627642128_1.png",2,0.4016,57.9167416961109,1.90030796929862,3.32770479726354,"#918A85"
"2627651930_1","2627651930_1.png",1,0.639,80.6780107229333,-0.124687119892614,3.09195588107535,"#CBC8C2"
"2627651930_1","2627651930_1.png",2,0.361,57.2109496474726,0.1541777888465,-2.3836591700482,"#88898D"
"2627662369_1","2627662369_1.png",1,0.621,55.5423378085217,2.03954573869038,-7.49989964567102,"#828492"
"2627662369_1","2627662369_1.png",2,0.379,83.373146082184,0.430340936232444,-1.83848354014507,"#CFD0D3"
"2627666821_1","2627666821_1.png",1,0.5726,78.7281686292945,0.231133081636844,-3.08849319669038,"#C1C3C9"
"2627666821_1","2627666821_1.png",2,0.4274,51.2170666529971,0.865601541092742,-5.38297242472436,"#777A83"
"2627676972_1","2627676972_1.png",1,0.6474,69.0230149475608,0.266898561970859,-6.22181225709332,"#A3A9B4"
"2627676972_1","2627676972_1.png",2,0.3526,33.6153541040267,3.77255122293566,-13.7139238502623,"#4A4E65"
"2627681267_1","2627681267_1.png",1,0.8462,65.4182906611772,-0.599888115723091,-1.46346481570543,"#9C9FA1"
"2627681267_1","2627681267_1.png",2,0.1538,25.9462063578558,-1.97795399024391,2.82682731896645,"#3C3E39"
"2627693578_1","2627693578_1.png",1,0.5416,45.665220378925,4.06235151290186,2.8183311724949,"#756A68"
"2627693578_1","2627693578_1.png",2,0.4584,71.5601768409916,1.96160193751522,1.33408731228567,"#B4AEAD"
"2627693578_2","2627693578_2.png",1,0.5546,49.7322084769574,3.55247840298892,-0.868027461481561,"#7C7478"
"2627693578_2","2627693578_2.png",2,0.4454,74.1583518508862,1.77095004672421,-0.384786761922673,"#B9B5B7"
"2627693578_3","2627693578_3.png",1,0.6008,50.1957112596506,1.92206774153287,3.89952845209395,"#7E7671"
"2627693578_3","2627693578_3.png",2,0.3992,70.3245291441589,0.839357019736576,2.73767387619569,"#B0ABA7"
"2627699153_1","2627699153_1.png",1,0.5344,45.3596243341289,1.91140519740171,-0.859354600649893,"#6E6A6D"
"2627699153_1","2627699153_1.png",2,0.4656,68.207627162604,0.860915109730634,-0.745308686334169,"#A7A6A8"
"2627702926_1","2627702926_1.png",1,0.6902,97.032544190616,-1.80425457159713,5.85096666903324,"#F8F7EB"
"2627702926_1","2627702926_1.png",2,0.3098,97.6314225364113,0.293979619691739,-1.27247881243601,"#F8F8FB"
"2627702926_2","2627702926_2.png",1,0.5994,57.6730376646583,-0.616943630691493,-4.73658682927831,"#858B93"
"2627702926_2","2627702926_2.png",2,0.4006,38.6257171995746,0.195097448898879,-8.37693947207869,"#545B68"
"2627713198_1","2627713198_1.png",1,0.7242,79.7696439088049,0.699626896603491,0.885451195051699,"#C8C5C4"
"2627713198_1","2627713198_1.png",2,0.2758,36.9624028162887,2.29419515348492,11.9356958933966,"#625544"
"2627724002_1","2627724002_1.png",1,0.542,82.4773876369835,0.962972118507227,2.76667454844682,"#D1CCC8"
"2627724002_1","2627724002_1.png",2,0.458,59.4554747874906,3.85198744740901,6.21511238122783,"#9B8D84"
"2627724002_2","2627724002_2.png",1,0.5628,32.4591438236001,2.97476771389632,1.52243981210802,"#524B4A"
"2627724002_2","2627724002_2.png",2,0.4372,74.1630940321784,-0.141124313995194,-0.592038894983414,"#B6B6B7"
"2627724002_3","2627724002_3.png",1,0.5116,78.2524152757346,-0.574159588288431,-1.94291061015109,"#BFC2C5"
"2627724002_3","2627724002_3.png",2,0.4884,39.849184990881,1.07765108243621,-0.96456287162025,"#5F5D5F"
"2627750377_1","2627750377_1.png",1,0.5154,63.5669261986375,1.62572107453829,-2.36752623213151,"#9B999E"
"2627750377_1","2627750377_1.png",2,0.4846,38.1594268219864,5.05278123332481,1.13808729221399,"#635758"
"2627771134_1","2627771134_1.png",1,0.6822,74.54681519201,0.414579116920483,2.17373090986273,"#BAB7B3"
"2627771134_1","2627771134_1.png",2,0.3178,52.6308161644539,2.35456878254302,-0.756181503957583,"#817C7F"
"2627772774_1","2627772774_1.png",1,0.5068,74.2611270245525,0.197200157193274,9.54526925796799,"#BEB6A5"
"2627772774_1","2627772774_1.png",2,0.4932,45.7914474058192,1.64340972465736,13.708265139418,"#786B56"
"2627778382_1","2627778382_1.png",1,0.645,78.0050195088208,0.306141889820366,0.733610479680102,"#C2C1BF"
"2627778382_1","2627778382_1.png",2,0.355,52.4316027406327,1.44649925772161,-0.79814618022047,"#7F7C7E"
"2627782070_1","2627782070_1.png",1,0.5908,46.7617230081,3.06581339557355,5.04746943028785,"#786D67"
"2627782070_1","2627782070_1.png",2,0.4092,73.245215570001,1.46089693072053,2.28433691278766,"#B8B3B0"
"2627782070_2","2627782070_2.png",1,0.7168,44.5159713924142,2.8716740998087,-6.07243878858236,"#696873"
"2627782070_2","2627782070_2.png",2,0.2832,76.08365819989,2.93419367358024,-3.65831884374163,"#BEBAC2"
"2627782070_3","2627782070_3.png",1,0.6236,50.2503495534588,3.67820891664858,6.57033006125068,"#82756D"
"2627782070_3","2627782070_3.png",2,0.3764,74.6416805025949,1.383436656949,1.52088166080994,"#BCB7B5"
"2627782070_4","2627782070_4.png",1,0.6892,44.881445615002,2.92170876104402,4.22141329335819,"#726863"
"2627782070_4","2627782070_4.png",2,0.3108,66.473799431245,1.07262497791298,0.207544698818228,"#A4A1A1"
"2627782070_5","2627782070_5.png",1,0.6674,46.0400936128993,2.9993076180722,5.12970941252492,"#766B65"
"2627782070_5","2627782070_5.png",2,0.3326,68.9793883866141,1.33214067611449,0.54911167394657,"#ABA7A7"
"2627783844_1","2627783844_1.png",1,0.5496,42.1115483501099,0.0940115401112545,-2.40544322734138,"#626367"
"2627783844_1","2627783844_1.png",2,0.4504,70.670746556637,-0.575839188400298,3.69021239889738,"#AFADA6"
"2627785912_1","2627785912_1.png",1,0.5114,59.3080120946918,1.5133724574642,3.87928327401499,"#948E88"
"2627785912_1","2627785912_1.png",2,0.4886,81.7055405827375,0.0209836790077056,4.22863554190111,"#CFCBC3"
"2627797546_1","2627797546_1.png",1,0.7832,79.1491108011398,1.14506008109167,-6.36198978567481,"#C1C4D0"
"2627797546_1","2627797546_1.png",2,0.2168,50.5964379959743,0.739762857869106,-2.75722172457694,"#78787D"
"2631917428_1","2631917428_1.png",1,0.5384,74.0073442088479,-1.35073467991506,-3.94759804107365,"#B0B7BD"
"2631917428_1","2631917428_1.png",2,0.4616,50.1056759800742,0.5054842282228,0.176256923398471,"#787777"
"2631917428_2","2631917428_2.png",1,0.5286,70.4182347765547,-1.69378050414222,-3.64017550096934,"#A6ADB3"
"2631917428_2","2631917428_2.png",2,0.4714,46.879075266904,0.711978843647539,-0.535787741224024,"#706F70"
"2634052011_1","2634052011_1.png",1,0.5922,71.2057390968622,6.03830870910678,-16.6589629782789,"#AAACCD"
"2634052011_1","2634052011_1.png",2,0.4078,85.7135777313959,4.90128045883459,-2.20193209096177,"#DED3DB"
"2634059221_1","2634059221_1.png",1,0.7848,73.0676757095934,3.17827008442955,3.44786569079874,"#BCB1AD"
"2634059221_1","2634059221_1.png",2,0.2152,39.6364182535033,5.17067800379618,-3.2666439304157,"#645B63"
"2634082385_1","2634082385_1.png",1,0.522,48.5662961533054,8.8319492290153,7.14685176027677,"#876E68"
"2634082385_1","2634082385_1.png",2,0.478,76.8303328907904,8.98164023679658,7.25759061485693,"#D4B8B1"
"2634095061_1","2634095061_1.png",1,0.5182,71.0640136594708,-2.68642955979964,1.42044206794588,"#AAAFAB"
