"photo_id","file","cluster","proportion","L","a","b","hex"
"3500462439_1","3500462439_1.png",1,0.7038,78.2229279842826,1.09530151336296,-6.0560168621749,"#BEC1CD"
"3500462439_1","3500462439_1.png",2,0.2962,28.1314392724286,4.0363329935102,-6.34906692113986,"#44414C"
"3500513405_1","3500513405_1.png",1,0.6724,84.9251036894542,3.19857798270952,3.8398129295229,"#DDD2CD"
"3500513405_1","3500513405_1.png",2,0.3276,70.5126387628966,1.52198759038303,18.2878769022521,"#BCAA8B"
"3500529424_1","3500529424_1.png",1,0.5826,72.5826130438921,-2.23086270221814,-12.6042969488511,"#A1B4C9"
"3500529424_1","3500529424_1.png",2,0.4174,38.900154305054,1.21473074513675,-9.53541941177944,"#565C6B"
"3500529424_2","3500529424_2.png",1,0.5356,67.0924331451694,-2.7465826429448,0.220440243795358,"#9EA5A3"
"3500529424_2","3500529424_2.png",2,0.4644,25.3334804039095,-0.445402001642497,0.280533611528899,"#3C3C3C"
"3696917438_1","3696917438_1.png",1,0.5532,75.535968106264,0.981989483084616,7.76491075033167,"#C2B9AC"
"3696917438_1","3696917438_1.png",2,0.4468,45.7664400345831,0.98118411908253,4.12733471905613,"#716C66"
"3696917438_2","3696917438_2.png",1,0.6836,74.1702533309185,0.955943135381158,-2.51310169998465,"#B6B6BB"
"3696917438_2","3696917438_2.png",2,0.3164,39.9027731019557,1.02636419637013,-2.00113507030882,"#5E5E61"
"3696946447_1","3696946447_1.png",1,0.6522,72.6294431629147,0.738878344999942,-0.225394236596646,"#B3B2B3"
"3696946447_1","3696946447_1.png",2,0.3478,32.611170300492,3.07769215943225,-2.67234244265987,"#504B51"
"3696970420_1","3696970420_1.png",1,0.539,71.8450355068023,-0.541577259257501,0.232934966756434,"#AFB0B0"
"3696970420_1","3696970420_1.png",2,0.461,40.6509527814245,-0.23686211792441,1.01278612399427,"#60605E"
"3698388516_1","3698388516_1.png",1,0.6336,72.5347270694335,1.51574660547527,0.14672048310987,"#B5B1B2"
"3698388516_1","3698388516_1.png",2,0.3664,60.3240168699793,2.01631503711545,0.920762919234899,"#969090"
"3698388516_2","3698388516_2.png",1,0.7056,74.3747165714877,0.338948505737523,0.736470422474053,"#B8B7B6"
"3698388516_2","3698388516_2.png",2,0.2944,59.2786732106252,1.01304401490073,2.29301295268323,"#928E8B"
"3704202305_1","3704202305_1.png",1,0.2456,87.1058848172257,0.271594340113216,0.00717027689575568,"#DBDADA"
"3704202305_1","3704202305_1.png",2,0.7544,59.0644394307143,1.23303719567584,4.71121040435293,"#948D86"
"3705765030_1","3705765030_1.png",1,0.5086,76.9511373979692,0.796824309472703,1.3993351175034,"#C1BDBB"
"3705765030_1","3705765030_1.png",2,0.4914,54.5659058712991,2.44316295216358,3.99370393166534,"#8A817C"
"3711727381_1","3711727381_1.png",1,0.3852,74.7876982975886,-2.32192123059956,3.67013094747372,"#B7B9B1"
"3711727381_1","3711727381_1.png",2,0.6148,32.6982456210418,-3.05460527490306,15.1082392375915,"#514E35"
"3711801436_1","3711801436_1.png",1,0.6604,87.1308413223877,-0.889567180143796,-0.129170938457788,"#D8DBDA"
"3711801436_1","3711801436_1.png",2,0.3396,42.4097948487386,0.315543547431431,0.91774709068201,"#656463"
"3711847317_1","3711847317_1.png",1,0.2292,56.7957717935592,2.22036955567178,-0.465562081753886,"#8C8789"
"3711847317_1","3711847317_1.png",2,0.7708,26.952330499443,3.90542942373247,-3.76448764479928,"#433E45"
"3711896351_1","3711896351_1.png",1,0.5152,76.6662082434001,0.739097492964199,1.4210055651795,"#C0BDBB"
"3711896351_1","3711896351_1.png",2,0.4848,38.7386370155593,3.48336866316895,4.91109006564902,"#645953"
"3712443590_1","3712443590_1.png",1,0.2772,71.8271438578955,-0.423809787834778,1.11620809772,"#B0B0AE"
"3712443590_1","3712443590_1.png",2,0.7228,47.4160027397425,1.37755804535606,1.82756765776183,"#74706D"
"3712465952_1","3712465952_1.png",1,0.293,63.8028046438655,-0.606089357810688,-5.03971700780389,"#959BA3"
"3712465952_1","3712465952_1.png",2,0.707,30.9158750887446,0.318739366934614,-10.1795350871773,"#404958"
"3712475584_1","3712475584_1.png",1,0.6952,76.5512096553043,0.661154180472951,-3.04976185530019,"#BBBDC2"
"3712475584_1","3712475584_1.png",2,0.3048,50.6809556551396,1.6529389017267,-4.81286551285709,"#787881"
"3712684276_1","3712684276_1.png",1,0.465441176470588,65.9248151319039,0.00100650150843916,-1.11357963541597,"#9FA0A2"
"3712684276_1","3712684276_1.png",2,0.534558823529412,2.60609199452105,0.00946476181474261,-0.111473802749969,"#090A0A"
"3712706949_1","3712706949_1.png",1,0.1774,65.5157600564078,-0.209329864660042,3.02141329141296,"#A19F9A"
"3712706949_1","3712706949_1.png",2,0.8226,43.5678753243131,0.662842510685835,1.13391220418189,"#696665"
"3712736546_1","3712736546_1.png",1,0.462,61.0627522066057,1.61293186221874,5.80708361600154,"#9B9289"
"3712736546_1","3712736546_1.png",2,0.538,32.0578585881634,0.695282191062516,0.948273460659971,"#4D4B4A"
"3712736546_2","3712736546_2.png",1,0.4034,84.4831756392862,1.52121143198115,2.03081255762708,"#D7D2CF"
"3712736546_2","3712736546_2.png",2,0.5966,57.8660167020848,1.31423465108089,1.43770029595062,"#8F8A89"
"3712736546_3","3712736546_3.png",1,0.5132,92.6866854248113,0.85961837385763,3.41143918476186,"#EFE9E4"
"3712736546_3","3712736546_3.png",2,0.4868,63.7282712810674,2.69071343052759,1.34282689159571,"#A09998"
"3712744545_1","3712744545_1.png",1,0.745,84.4647488156053,-1.33120180486225,-2.29855881655194,"#CED4D7"
"3712744545_1","3712744545_1.png",2,0.255,61.5017753772939,2.04025977183556,-4.20730421162021,"#95949C"
"3716361801_1","3716361801_1.png",1,0.6058,67.0267060330787,-0.986132129184799,-2.45484087362167,"#9FA4A7"
"3716361801_1","3716361801_1.png",2,0.3942,42.7313748870677,-0.290723304243809,-0.98105387642513,"#646566"
"3716361801_2","3716361801_2.png",1,0.5154,69.6183232544702,-0.185817637020455,-1.62281634449882,"#A8AAAD"
"3716361801_2","3716361801_2.png",2,0.4846,33.2530541838495,1.09700589948291,0.898893450099292,"#514E4D"
"3716454920_1","3716454920_1.png",1,0.2566,71.4780372394562,-0.272462325270326,-1.23542620118905,"#ADAFB1"
"3716454920_1","3716454920_1.png",2,0.7434,51.1819890110985,0.572439104267071,-2.31357039374541,"#797A7E"
"3716454920_2","3716454920_2.png",1,0.3784,70.9922365225195,0.123228760349188,-1.32084369588548,"#ADAEB0"
"3716454920_2","3716454920_2.png",2,0.6216,50.6154837146362,-0.327700393939277,-0.0267313847679786,"#787979"
"3716495152_1","3716495152_1.png",1,0.4772,74.1413120824543,1.61779115515416,-7.53989760964678,"#B3B6C4"
"3716495152_1","3716495152_1.png",2,0.5228,50.8775131576852,2.02154863575642,-6.34361375652009,"#787884"
"3716495152_2","3716495152_2.png",1,0.4458,76.8551755530946,0.942242189352202,-5.39160894646296,"#BBBEC8"
"3716495152_2","3716495152_2.png",2,0.5542,57.1442828213902,2.34274109503825,-8.84999166605066,"#868898"
"3716547873_1","3716547873_1.png",1,0.4828,77.8667724843224,1.21529297886963,-1.4768941763656,"#C2C0C3"
"3716547873_1","3716547873_1.png",2,0.5172,61.0250010691076,1.98230402775453,-1.25372408541124,"#969295"
"3716688157_1","3716688157_1.png",1,0.5008,75.5103073623083,4.22928504146012,10.5241203530744,"#CAB7A7"
"3716688157_1","3716688157_1.png",2,0.4992,60.2130193419728,6.52751564756077,18.1803559901029,"#A88C72"
"3716951852_1","3716951852_1.png",1,0.5576,79.375909120194,0.422895277405096,1.57823401005861,"#C7C4C2"
"3716951852_1","3716951852_1.png",2,0.4424,66.1883909576362,0.782379209424743,-0.128651165765712,"#A2A0A1"
"3717045817_1","3717045817_1.png",1,0.169,81.1479790151609,5.54052704727193,7.79968062787493,"#DAC6BB"
"3717045817_1","3717045817_1.png",2,0.831,48.7235256844713,0.962232816523809,-2.16015247242415,"#747377"
"3717119873_1","3717119873_1.png",1,0.296584781306171,73.81696836762,0.869375966192203,-0.294768163932775,"#B7B5B6"
"3717119873_1","3717119873_1.png",2,0.703415218693829,53.2111013122815,0.985950774404734,-0.944201504645667,"#807F81"
"3719842476_1","3719842476_1.png",1,0.4682,73.9372246140055,0.22693417214442,1.42297440553744,"#B7B5B3"
"3719842476_1","3719842476_1.png",2,0.5318,59.1307419710392,0.567353803187947,1.35720175712768,"#908E8C"
"3719966062_1","3719966062_1.png",1,0.646,83.1303214924284,-0.499043038395727,0.269086483198002,"#CECFCF"
"3719966062_1","3719966062_1.png",2,0.354,66.4052677770615,0.46580257647695,1.36729878784868,"#A3A19F"
"3720715529_1","3720715529_1.png",1,0.5498,67.6123843509543,-1.16400157249489,-2.38659907182988,"#A0A5A9"
"3720715529_1","3720715529_1.png",2,0.4502,41.3509059428151,-0.331727059535322,-2.6590815632849,"#5F6266"
"3720715529_2","3720715529_2.png",1,0.5832,68.6081233560615,-0.609446521683686,-3.35707347957214,"#A3A8AD"
"3720715529_2","3720715529_2.png",2,0.4168,32.9045824808036,0.56849973455244,-3.93933611232517,"#4B4D54"
"3720873970_2","3720873970_2.png",1,0.5,74.9359966181562,1.10090737382839,0.464314061805649,"#BBB8B8"
"3720873970_2","3720873970_2.png",2,0.5,58.4449110357137,0.999496306913057,1.05174586649384,"#8F8C8B"
"3721082867_1","3721082867_1.png",1,0.375,73.7426390445019,7.68717696679751,13.8264673292825,"#CDB09C"
"3721082867_1","3721082867_1.png",2,0.625,45.736601653118,5.39480439644887,6.49790926407762,"#7A6962"
"3721126787_1","3721126787_1.png",1,0.3492,63.8407593958262,-2.90697080369135,-2.56850612222342,"#939C9F"
"3721126787_1","3721126787_1.png",2,0.6508,39.4899213500052,-2.21146442553797,-1.90754199553138,"#585E60"
"3721447462_1","3721447462_1.png",1,0.6812,63.124346522863,0.583912642002942,2.45262413571547,"#9C9894"
"3721447462_1","3721447462_1.png",2,0.3188,41.206491958641,1.3114993577884,4.66942717381016,"#67605A"
"3721478718_1","3721478718_1.png",1,0.41,53.3945057987431,1.6643148529307,0.873654160257152,"#837F7E"
"3721478718_1","3721478718_1.png",2,0.59,33.9404158734552,1.54146882573929,4.0117582922442,"#554F4A"
"3721478718_2","3721478718_2.png",1,0.4844,48.6203069143451,1.74016984518351,0.934657718032669,"#777272"
"3721478718_2","3721478718_2.png",2,0.5156,31.4181594532482,2.07894771394404,2.21529747580233,"#4F4947"
"3721688659_1","3721688659_1.png",1,0.29,75.0396972520107,1.23750043872019,5.77045439128733,"#C0B8AE"
"3721688659_1","3721688659_1.png",2,0.71,28.7432393544086,-2.4802955447295,5.23574711967048,"#43453C"
"3721690990_1","3721690990_1.png",1,0.434,66.1833848285055,-0.190388427243852,-4.95547897132972,"#9CA1AA"
"3721690990_1","3721690990_1.png",2,0.566,24.6220221191399,-1.25402198080017,-1.90884276714158,"#373B3D"
"3721690990_2","3721690990_2.png",1,0.5162,69.7362040281321,-0.0318962421385409,-5.78880221504873,"#A5ABB5"
"3721690990_2","3721690990_2.png",2,0.4838,22.3734949471872,-0.776825237094874,-4.06022956995002,"#31363B"
"3721777940_1","3721777940_1.png",1,0.6174,53.6128300594633,2.61941034997655,-0.468462921747449,"#847F81"
"3721777940_1","3721777940_1.png",2,0.3826,30.4673900195292,1.24433944805986,5.73059272440463,"#4D473F"
"3721777940_2","3721777940_2.png",1,0.7248,92.9001865798237,3.23038311763552,-2.21174934076939,"#EFE9EF"
"3721777940_2","3721777940_2.png",2,0.2752,83.9266819447987,1.28461128753574,9.35988406661651,"#DBD0C0"
"3721777940_3","3721777940_3.png",1,0.74,91.3415512495505,2.3541247265341,-4.29179085191256,"#E7E5EE"
"3721777940_3","3721777940_3.png",2,0.26,80.445710501341,0.610955340588039,9.29493639248584,"#D0C7B6"
"3721806016_1","3721806016_1.png",1,0.629,64.5392620997957,2.2335186754132,-9.70693173807068,"#989CAE"
"3721806016_1","3721806016_1.png",2,0.371,44.1674045225489,3.03896671521723,-9.21701965061465,"#666778"
"3721866671_1","3721866671_1.png",1,0.4948,83.1392221738922,3.03305521491487,1.15148574269179,"#D6CDCD"
"3721866671_1","3721866671_1.png",2,0.5052,62.9061053585746,3.97423458732406,1.99804124849649,"#A19695"
"3721873963_1","3721873963_1.png",1,0.4224,75.9660377098847,1.98927284164542,14.4567462925951,"#CAB9A1"
"3721873963_1","3721873963_1.png",2,0.5776,58.2283536641652,12.7908421518249,30.503545606112,"#B18357"
"3721873963_2","3721873963_2.png",1,0.5348,72.1264030686979,4.62937228630905,23.5628463565538,"#C9AD86"
"3721873963_2","3721873963_2.png",2,0.4652,55.2736906144532,14.2173981067878,31.7357912382182,"#AB7A4E"
"3721873963_3","3721873963_3.png",1,0.6388,76.6091766977661,1.7784588610014,21.948427635736,"#CFBB95"
"3721873963_3","3721873963_3.png",2,0.3612,62.1051831695374,9.29331861202135,33.0201361189097,"#B88F5C"
"3721910228_1","3721910228_1.png",1,0.534,63.250300465293,-0.36061535525914,1.82362945298124,"#9A9996"
"3721910228_1","3721910228_1.png",2,0.466,26.2866336619641,1.08520709550771,0.681051175848433,"#403E3D"
"3721976314_1","3721976314_1.png",1,0.6194,59.1870156354474,0.744209892364056,-1.80432189188261,"#8E8E92"
"3721976314_1","3721976314_1.png",2,0.3806,32.6915595322891,2.45247199637883,2.00554340416004,"#524B4A"
"3722044834_1","3722044834_1.png",1,0.6292,42.686320444354,0.0936633153948981,-3.97130195980585,"#62656B"
"3722044834_1","3722044834_1.png",2,0.3708,20.203734268304,-0.631626426654054,-2.11917451128989,"#2E3134"
"3722143981_1","3722143981_1.png",1,0.5112,75.8792199053385,0.28450674070196,-2.48946620949479,"#B9BBC0"
"3722143981_1","3722143981_1.png",2,0.4888,53.1640159648271,1.73654746579704,-3.52300958194818,"#7F7E85"
"3722143981_2","3722143981_2.png",1,0.443,74.4193967516663,1.22863726724702,-0.309637398063261,"#B9B6B8"
"3722143981_2","3722143981_2.png",2,0.557,53.5552935007945,2.68403564145454,-0.47027754909419,"#847E81"
"3722143981_3","3722143981_3.png",1,0.4898,71.3234742392932,0.807908983545986,-0.78291628244268,"#B0AEB0"
"3722143981_3","3722143981_3.png",2,0.5102,47.9782942237363,1.64066584240781,-1.04124876588779,"#747174"
"3722244087_1","3722244087_1.png",1,0.529,77.1453200839754,1.21851515914863,4.64630402796601,"#C5BDB6"
"3722244087_1","3722244087_1.png",2,0.471,60.387967791082,1.92833599548492,7.13843305536923,"#9A9085"
"3722247803_1","3722247803_1.png",1,0.5662,84.2812579528108,3.28048729871081,0.660627252742399,"#D9D0D1"
"3722247803_1","3722247803_1.png",2,0.4338,70.1969640898929,4.01858839125709,1.04932598168624,"#B4A9AA"
"3722288374_1","3722288374_1.png",1,0.518436578171091,78.5684662309176,5.47616250470719,3.30416968873492,"#CFBFBC"
"3722288374_1","3722288374_1.png",2,0.481563421828909,63.2320375074573,7.0864730488329,4.72280831450795,"#A99591"
"3722401893_1","3722401893_1.png",1,0.4842,81.9253548357004,5.38826056125222,5.11381994872921,"#DAC8C2"
"3722401893_1","3722401893_1.png",2,0.5158,61.6285582757166,7.55290786673317,3.66997681806516,"#A5908F"
"3722450098_1","3722450098_1.png",1,0.4138,87.4420657796654,1.51943408091977,-0.651815993552055,"#DEDADC"
"3722450098_1","3722450098_1.png",2,0.5862,49.2629598253088,5.79806699982995,-3.08193558205201,"#7D727A"
"3722483388_1","3722483388_1.png",1,0.5588,47.6790682660338,2.32511526854644,-13.9354085189406,"#697188"
"3722483388_1","3722483388_1.png",2,0.4412,20.8470083066097,7.47000324220012,-22.7041184659521,"#283054"
"3722729561_1","3722729561_1.png",1,0.647,86.9924585460796,1.61260154195401,-6.60047603927839,"#D7D9E6"
"3722729561_1","3722729561_1.png",2,0.353,66.9632367974094,2.7323771587675,-4.90465460854826,"#A4A2AC"
"3722888487_1","3722888487_1.png",1,0.271,63.1871682850469,-3.51923241410009,11.1164843414649,"#9B9A85"
"3722888487_1","3722888487_1.png",2,0.729,48.2725327478049,-0.403057403293613,2.52828858309212,"#74736E"
"3722945766_1","3722945766_1.png",1,0.5804,73.8662482467502,8.52511835562113,-4.48801544021881,"#C2B1BE"
"3722945766_1","3722945766_1.png",2,0.4196,52.493210193801,6.2558337069333,2.09924474251767,"#8A7A7A"
"3722945766_2","3722945766_2.png",1,0.4222,72.3306015817094,8.42162664392563,5.47969541956528,"#C5ACA8"
"3722945766_2","3722945766_2.png",2,0.5778,51.4530247075493,8.96894242206892,7.46615140489446,"#8F756E"
"3723298848_1","3723298848_1.png",1,0.4818,84.7175579436473,2.93168528692315,4.39268070388266,"#DDD1CB"
"3723298848_1","3723298848_1.png",2,0.5182,61.657569580049,4.76750889846115,6.2549270924031,"#A2928A"
"3723341124_1","3723341124_1.png",1,0.7754,88.1363924195498,4.01617932921506,2.63893807619087,"#E7DAD8"
"3723341124_1","3723341124_1.png",2,0.2246,73.7119114237281,6.51927701467316,5.62049160612412,"#C5B1AB"
"3723521829_1","3723521829_1.png",1,0.6952,70.9070167129395,1.72900610072985,7.07955861551943,"#B6ACA1"
"3723521829_1","3723521829_1.png",2,0.3048,42.1849108977807,4.01146324682979,11.7332322366508,"#716151"
"3726307877_1","3726307877_1.png",1,0.5154,81.9912863249823,4.53303461857154,-6.899702259468,"#CFCAD9"
"3726307877_1","3726307877_1.png",2,0.4846,61.7224291616741,3.76059105560761,-3.9463622603705,"#99939C"
"3726549922_1","3726549922_1.png",1,0.4474,76.2707581686529,-0.322625705292466,-0.345795641959641,"#BBBCBD"
"3726549922_1","3726549922_1.png",2,0.5526,46.79312924929,-0.318976848349865,0.723101695013118,"#6F6F6E"
"3726549922_2","3726549922_2.png",1,0.4164,74.760210416873,-0.312154023211623,-1.03861500954783,"#B6B8BA"
"3726549922_2","3726549922_2.png",2,0.5836,43.2466410775675,-0.210238261129665,-0.0372082971628169,"#666666"
"3726557992_1","3726557992_1.png",1,0.5648,59.0617388204031,6.05113723446461,3.49750144005741,"#9B8A88"
"3726557992_1","3726557992_1.png",2,0.4352,30.4181882447806,8.84574580411292,3.09086801689469,"#574343"
"3726631539_1","3726631539_1.png",1,0.623,67.6771462482693,0.630164837823701,7.62493609291866,"#ACA497"
"3726631539_1","3726631539_1.png",2,0.377,53.6369505646915,1.78864240631156,20.4639585208809,"#907E5D"
"3726960957_1","3726960957_1.png",1,0.307,66.6808428509846,1.70682221591787,-2.51618202497081,"#A3A1A7"
"3726960957_1","3726960957_1.png",2,0.693,49.6155100157595,1.76005121503887,0.119767400666025,"#797576"
"3726960957_2","3726960957_2.png",1,0.41,61.5292918255865,1.50478142615212,-2.3699619325497,"#959499"
"3726960957_2","3726960957_2.png",2,0.59,45.3142913716144,1.68809256168229,-0.488007689579789,"#6E6A6C"
"3728679304_1","3728679304_1.png",1,0.2972,86.0997281104193,1.8855652601211,-2.8058315476199,"#D9D6DD"
"3728679304_1","3728679304_1.png",2,0.7028,58.0205192682432,5.38745320827104,-3.9347315267771,"#928992"
"3728944441_1","3728944441_1.png",1,0.7386,68.056370475715,0.371854560955903,-0.718614024230752,"#A6A6A7"
"3728944441_1","3728944441_1.png",2,0.2614,37.820070533841,4.45223990714253,-2.20932731814956,"#5F575D"
"3728944441_2","3728944441_2.png",1,0.1566,66.2524534566591,0.887837816312888,-0.232669393724732,"#A3A1A1"
"3728944441_2","3728944441_2.png",2,0.8434,47.1892780346505,1.16656309224958,-4.82974486339973,"#6E7078"
"3729305774_1","3729305774_1.png",1,0.6554,65.8597082124061,0.986242733580675,-2.80867260566829,"#9FA0A5"
"3729305774_1","3729305774_1.png",2,0.3446,37.595879177352,3.26945068501372,-3.53393488101546,"#5B575E"
"3729359648_1","3729359648_1.png",1,0.5312,84.2910860056422,1.06394486448503,2.31002098046399,"#D6D1CE"
"3729359648_1","3729359648_1.png",2,0.4688,68.3424997619394,0.51524121671698,6.60753836186476,"#ADA69B"
"3729359648_2","3729359648_2.png",1,0.5138,84.002455577792,2.09757041300799,4.28816917404045,"#D9D0CA"
"3729359648_2","3729359648_2.png",2,0.4862,68.3186436964616,-0.321435173658236,10.8831550028248,"#AEA693"
"3729451237_1","3729451237_1.png",1,0.5588,71.1876303907346,3.89961857837673,11.2364239133381,"#BEAB9A"
"3729451237_1","3729451237_1.png",2,0.4412,52.5007254029791,3.65177606675448,15.5975408399881,"#8D7A63"
"3729690347_1","3729690347_1.png",1,0.4828,79.4256479890269,0.834383581415992,3.50216979076723,"#C9C4BE"
