"photo_id","wb_gain_r","wb_gain_g","wb_gain_b","exposure_gain","saturated_frac","wb_clamped","exp_clamped","n_bg_pixels","residual_a","residual_b","residual_euclid"
"5828293326_1",0.966604609360947,0.996690988086797,1.03935969049394,0.987457639682093,0.2083,FALSE,FALSE,15834,-0.11837874894785,4.95347356677238,4.95488788015583
"5828360222_1",0.911756799215782,0.974540227132929,1.14013204710421,1.39300822586028,0.0157,FALSE,FALSE,19686,-0.155597003206331,6.40094727117232,6.40283815161176
"5828360222_2",0.782227923473339,0.982547913207433,1.4207811743026,1.73931926885413,0.03065,FALSE,FALSE,19387,0.347310794052924,5.67055354700992,5.68117965894165
"5828433699_1",0.84512570366307,0.958990673801784,1.29202127656998,1.27048372206638,0.0590000000000001,FALSE,FALSE,18820,-4.05873504297363,10.6524898091908,11.3995118002472
"5828464608_1",0.984396771009178,0.977133438418666,1.0408559117011,1.05390865315237,0.0281,FALSE,FALSE,19438,1.14319484480593,0.657133879435989,1.31860509201711
"5828464608_2",1.01832065604775,0.948750648694354,1.03737310517894,1.11681051556409,0.0183,FALSE,FALSE,19634,2.38945088894876,0.522778104559096,2.4459706656672
"5828464608_3",0.965101700751678,0.988948681832569,1.04968697975796,1.04808983772736,0.01775,FALSE,FALSE,19645,0.9140925890464,0.674957634167384,1.13628036560982
"5828464608_4",0.96277582271792,0.991988153876074,1.04903168252099,1.0363410944197,0.0354,FALSE,FALSE,19292,0.734708303311987,0.743679520213647,1.04539730234049
"5828510740_1",0.962582420866349,0.963746015726497,1.08282513991765,1.11004899853497,0.0358000000000001,FALSE,FALSE,19284,-0.0891030529877601,5.21759745867197,5.21835822790962
"5828510740_2",0.91334158408475,0.953081524674974,1.1683728120141,1.26681318289948,0.000800000000000023,FALSE,FALSE,19984,0.579693848513002,6.16763529002872,6.19481799803767
"5828510740_3",0.963976664779709,0.84247800620757,1.28923150187301,1.43363810889308,0.000499999999999945,FALSE,FALSE,19990,3.62241579395384,3.42324155891458,4.98402236702105
"5828556534_1",1.03510073045198,0.985059908876187,0.981601098528446,1.26905755139949,0.000399999999999956,FALSE,FALSE,19992,-0.272913534227065,0.292518499519034,0.40006108249263
"5828600626_1",0.922123437151966,0.972375391301645,1.12722151067797,1.09469898371303,0.00160000000000005,FALSE,FALSE,19968,0.482711980259787,2.50159949126314,2.5477462335512
"5828612753_1",0.979842918443743,1.00280502026069,1.01809622654167,0.980484871532983,0.71155,FALSE,FALSE,5769,0.0358360539767788,0.486789199343063,0.488106491824978
"5828612753_2",0.982361897748043,1.0021102869366,1.01610418202069,0.980580638845211,0.7592,FALSE,FALSE,4816,0.174355722117103,0.108419339711852,0.20531602728119
"5828612753_3",0.978044016216748,0.989029275846622,1.03470534887723,0.986580474274933,0.8953,FALSE,FALSE,2094,-0.00353134544509026,1.14111713518191,1.14112259928827
"5828612753_4",0.980059301005319,0.997158237182374,1.02374712736648,0.984020482961254,0.54235,FALSE,FALSE,9153,-0.0626999240559423,0.630485307319772,0.633595299242923
"5828655740_1",0.940167285049704,0.970501000538616,1.10379678846528,1.07943184976132,0.13115,FALSE,FALSE,17377,1.52394005215079,0.770299984276024,1.70755830012477
"5828708879_1",0.994279907087187,1.00781726189057,0.998000380787976,1.04407747596178,0.00324999999999998,FALSE,FALSE,19935,-0.295862937185254,-1.01751075168426,1.05965230495335
"5828708879_2",0.99006315226099,1.00574314417402,1.00434502848229,0.995984179415094,0.01375,FALSE,FALSE,19725,-0.187015160256765,-0.0565086539105586,0.195366061875257
"5828716428_1",1.4631507362461,1.08799930091742,0.715601817890328,1.31510627730066,0.02315,FALSE,FALSE,19537,0.396113963113065,-0.13184667761772,0.417480320700233
"5828716428_2",1.36659601727709,1.05076479979293,0.759551111639774,1.38978559608027,0.000249999999999972,FALSE,FALSE,19995,0.0899884531530004,0.678037510883445,0.683983031855241
"5828716428_3",1.6071686022805,1.15013747106914,0.662986445183153,1.39038940163548,0.00465000000000004,FALSE,FALSE,19907,-0.423655530296108,-1.5396125510762,1.59683775499637
"5828758492_1",0.923115162919079,1.06128038101661,1.02621625737379,1.06156642929759,0.000950000000000006,FALSE,FALSE,19981,-0.1429014810021,1.16426705987323,1.1730041005804
"5828758492_2",0.936887094317794,1.05887793355121,1.01190034586843,1.11316337714909,0.00155000000000005,FALSE,FALSE,19969,-1.05907006974482,1.8730117045282,2.15169752937743
"5828783907_1",1.05542927136281,0.994031849362798,0.95555316945911,1.14355103778191,0.0246,FALSE,FALSE,19508,-1.12374937881493,5.51664454300153,5.62993602807487
"5828783907_2",1.04679880088376,0.983793002668266,0.972542598699232,1.08603125355375,0.00865000000000005,FALSE,FALSE,19827,-0.35821483812648,2.63150918619643,2.65577831666918
"5828783907_3",1.05925181654494,0.986809829960498,0.95916733853873,1.08127310589266,0.0264,FALSE,FALSE,19472,-0.504852227073638,2.5397121401855,2.58940408708004
"5828783907_4",1.04813570364722,0.976715162773153,0.978392091610979,1.15956940569629,0.0253,FALSE,FALSE,19494,-0.614040947624711,7.11271560429748,7.13917148925397
"5828783907_5",1.12992410425292,0.974998723197207,0.917984983920128,1.09657937742231,0.00849999999999995,FALSE,FALSE,19830,-0.504094720651271,1.78240996322145,1.85232199262968
"5828878526_3",0.836919481401932,1.00741026671206,1.23077273881212,1.49238628288666,0.01035,FALSE,FALSE,19793,0.597042263079162,5.26263116208743,5.29638992258655
"5828878526_4",0.811422484228608,0.99550105661005,1.31048354451606,2.09117138249499,0.02445,FALSE,FALSE,19511,0.347463844142748,5.20235727510334,5.21394786517924
"5830408576_1",1.08503580335378,1.022864295902,0.908492434113206,0.994695095633408,0.18105,FALSE,FALSE,16379,0.208588534362009,-2.26739566464018,2.27696997711792
"5830556151_1",0.935531019664115,0.992039164305972,1.08334892613487,1.11450136959284,0.0226,FALSE,FALSE,19548,-0.0105500438256079,1.71478441464252,1.71481686839313
"5830607581_1",0.887687459814965,1.00573247530385,1.13742715054918,1.0813956291326,0.02615,FALSE,FALSE,19477,0.615170148912658,3.49318867042018,3.54694254242511
"5830671955_1",0.749889091884064,1.03337289626713,1.43109714683255,2.95213344417455,0.2949,FALSE,FALSE,14102,-2.44430272104376,18.9531142018872,19.1100798988879
"5830688964_1",0.978405091965582,1.01990570412985,1.00256088178381,1.03982038875428,0.0487,FALSE,FALSE,19026,-0.712818004331817,6.22598018519517,6.26665291632961
"5830688964_2",0.978100338586152,1.01535674312509,1.00731868838751,1.024847807541,0.0488,FALSE,FALSE,19024,-0.228391244229131,4.46033469271362,4.46617824671891
"5830752675_1",0.943119260751532,0.994249094941406,1.07077324972088,1.50092922774269,0,FALSE,FALSE,20000,-0.34431313315722,1.08076760848145,1.13428839243256
"5830807991_1",1.02152551826522,0.937435899782562,1.04785300469329,1.11855194958357,0.10255,FALSE,FALSE,17949,-3.80040766993689,6.86246909811867,7.84452551658473
"5830812250_1",0.696992570480027,1.0669533758738,1.59231510516431,1.6767774445036,0.00905,FALSE,FALSE,19819,0.568474387924789,5.97794044162641,6.00490924605518
"5830872207_1",0.914756154286522,1.00808676361863,1.09309402455831,1.45483253001762,0.00739999999999996,FALSE,FALSE,19852,-0.0900025393392734,1.81084017140662,1.81307544891753
"5830872207_2",0.878151991926039,1.00321666236354,1.15680314346235,2.83710496567896,0,FALSE,FALSE,20000,-0.332247571866506,2.58776038170171,2.60900215448669
"5830872207_3",0.818930248297482,0.994773969955476,1.29258870325978,1.75000721770397,0.000800000000000023,FALSE,FALSE,19984,-0.984265407346752,1.29458940946841,1.6262657012946
"5831028656_1",0.949835831895459,0.945211375170343,1.12457847508022,1.06432205431545,0.04705,FALSE,FALSE,19059,-2.22997208751463,4.58560950906484,5.09907737543962
"5831028656_2",0.940184168469916,0.94363872698561,1.14070478904373,1.06018585998798,0.0812,FALSE,FALSE,18376,-2.6800507741003,6.16003346358212,6.71778865581577
"5831028656_3",0.991031428589041,0.980002790280625,1.03034891974871,1.01622654487787,0.0682,FALSE,FALSE,18636,-2.28909283325834,1.95301806601865,3.00902402208257
"5832245983_1",0.886538879100188,1.00278691159329,1.14312228038432,1.11779830477033,0.0245,FALSE,FALSE,19510,0.574636054564592,-0.493750106143964,0.757625080447273
"5832245983_2",0.921345511722269,0.987987977289463,1.10806666248714,1.0814440827036,0.01575,FALSE,FALSE,19685,-0.467307339215906,-0.905621372722476,1.01908106645977
"5832245983_3",0.953313243486009,1.00141277027244,1.04993752444098,1.15853793673215,0.04315,FALSE,FALSE,19137,-0.558196752612816,-0.678078217439859,0.878278818823448
"5837683360_1",0.998241067496891,1.00525225689598,0.996549166459647,1.15975082225583,9.9999999999989e-05,FALSE,FALSE,19998,0.389872015220616,0.0143015445546624,0.390134236422328
"5837734868_1",0.969018857510486,0.985312479472949,1.04918376289871,1.0306760676159,0.02645,FALSE,FALSE,19471,0.270319706918987,0.966921655260311,1.00399712716726
"5837783226_1",0.896155803402177,0.990735833517917,1.14315525812838,1.59296493090358,0,FALSE,FALSE,20000,-0.239356171312433,1.99788162317367,2.01216857071181
"5837882837_1",0.9031157438769,0.997499096311275,1.12332408825267,1.21296342628694,0.08255,FALSE,FALSE,18349,0.540673605819164,4.72592743001607,4.7567549886249
"5837882837_2",0.858199325652948,0.984785333627276,1.22052462724551,1.23747605415389,0.05975,FALSE,FALSE,18805,0.806281540577991,4.99181358796816,5.05650994458633
"5837882837_3",0.894564213981186,0.998267575366208,1.1358449777896,1.23861003746525,0.08945,FALSE,FALSE,18211,0.918784308792386,4.55657783726788,4.64828637168193
"5837952724_1",0.947499611214063,0.98464286221325,1.07643328867314,1.04989633552216,0.052,FALSE,FALSE,18960,-0.0860567317571559,1.06336973335729,1.06684626394859
"5837952724_2",0.981333316970732,0.99221280420166,1.02761200471469,1.05385398270303,0.00754999999999995,FALSE,FALSE,19849,-0.259259174678339,0.592471385459259,0.646712967430612
"5837965694_1",0.943854585538817,0.897619646117858,1.20998408750481,1.11538492468773,0.23405,FALSE,FALSE,15319,-4.02877022679216,10.3391100746048,11.0963141031192
"5838014215_1",1.00954219498956,0.879035870904249,1.14699681975388,1.19426503711388,0.3782,FALSE,FALSE,12436,-7.6614261211152,16.6826285933257,18.3577653049644
"5838024410_2",0.996577370793699,1.00179258267229,1.00164771927179,0.993045371280409,0.0992499999999999,FALSE,FALSE,18015,-0.068563025549695,-0.0204707524956937,0.071553757275688
"5838025265_1",0.916820950363323,0.950832641143667,1.16609277989044,1.0977631741088,0.29145,FALSE,FALSE,14171,-1.6175337754552,6.63034507638791,6.82479972942209
"5838124843_1",0.875892927284496,1.00886015555432,1.15328244288207,1.06489303219608,0.0279,FALSE,FALSE,19442,-0.247484344195303,2.6514623102369,2.66298721048911
"5838256462_1",0.94076277083114,0.881698805112468,1.2455493279916,1.22750399677904,0.0885,FALSE,FALSE,18230,-6.87575600754395,7.86137695551499,10.4440063343517
"5838280677_1",1.20120986110436,1.02905759831623,0.836300039511869,1.20015840616601,0.00419999999999998,FALSE,FALSE,19916,-0.21371357883021,-3.03492742696938,3.04244276540207
"5839910260_1",0.967738485608981,0.99003844762405,1.04536770434995,1.01525256206392,0.0264,FALSE,FALSE,19472,0.870277433537348,3.64575656778859,3.7481893979491
"5839969582_1",0.769967754257594,0.99781018051673,1.43051347890103,1.46552286770655,0.00134999999999996,FALSE,FALSE,19973,0.139693495396109,6.26907112769206,6.27062732720724
"5839969582_2",0.779473223829446,0.987680048412884,1.41922750190882,1.33848499159885,0.00255000000000005,FALSE,FALSE,19949,0.519006882793605,5.64862169771854,5.67241529053751
"5839969582_3",0.760605165496927,0.992452714166869,1.47568208069057,1.29718905047524,0.00695000000000001,FALSE,FALSE,19861,0.128038903032202,6.05538123909033,6.05673475656783
"5839969582_4",0.788830519353922,0.988316406040753,1.38796578442427,1.21285729315853,0.0176500000000001,FALSE,FALSE,19647,0.952244246244904,7.16539912491478,7.22839634523703
"5839969582_5",0.792559177274033,0.987482213046039,1.37819240348514,1.21168545656787,0.02015,FALSE,FALSE,19597,0.867579181719424,7.20646763998773,7.25850325361526
"5840002169_1",0.915952628197112,0.980282820838871,1.12596545291927,1.38619838089598,0.000950000000000006,FALSE,FALSE,19981,1.21364398413132,2.40980895905891,2.69816807100276
"5840002169_2",0.963288512198739,0.992103894460178,1.04829443649155,1.31043849084235,0.000149999999999983,FALSE,FALSE,19997,1.43392463524572,3.58009760241338,3.85658381243953
"5840026207_1",0.94557281644736,0.999500337331625,1.06163866148583,1.00713304873979,0.0763,FALSE,FALSE,18474,0.298361594812308,0.490018690081195,0.573705462661664
"5840026633_1",0.741419533925251,1.01620161580742,1.49884751421136,1.25777278167711,0.1268,FALSE,FALSE,17464,1.45737041246433,12.3234692126154,12.409344138729
"5840049257_1",1.03040439329928,0.856326512157511,1.16045847124188,1.21017545773047,0.30535,FALSE,FALSE,13893,-8.81842132117466,8.72908001107062,12.40811800546
"5840193335_1",0.672480858922244,1.04858014291117,1.78795472317297,1.58090912335795,0.04925,FALSE,FALSE,19015,-0.657114923716673,15.8102043197067,15.8238541655895
"5840193335_2",0.689038653820789,1.00740362187889,1.798393535133,1.47916491987643,0.1707,FALSE,FALSE,16586,4.50372959460016,12.1805284552964,12.9864873507643
"5840193335_3",0.640984767945957,1.03903659774591,2,2.24373250019157,0.0225,TRUE,FALSE,19550,3.25245341474945,8.43427325941899,9.03965810358254
"5840193354_1",0.861222479795977,0.994427975696005,1.20011050106623,1.18895593771197,0.13265,FALSE,FALSE,17347,4.7360681279926,4.6724865392112,6.65300471757665
"5840239102_1",0.894433562419356,0.896597241931817,1.30438301304171,1.20141054705877,0.0404,FALSE,FALSE,19192,-2.4650876065444,4.91901075242567,5.5021199269389
"5840239102_2",0.890201774151825,0.901325627161246,1.30347127828229,1.1791007285047,0.0580000000000001,FALSE,FALSE,18840,-3.59924888157839,7.42084866280872,8.24764132269665
"5840239102_3",0.862146878659679,0.900233431050322,1.37121200249861,1.21864861683042,0.0343,FALSE,FALSE,19314,-3.70036621259948,7.08416846029776,7.99238092693444
"5840239102_4",0.8977691791492,0.876475581486854,1.34193090909049,1.21551730161332,0.0670500000000001,FALSE,FALSE,18659,-4.90120901138752,9.79993226126748,10.9572132451065
"5840239102_5",0.90433374296812,0.923410853043588,1.23263224550313,1.09762872204278,0.0587,FALSE,FALSE,18826,-7.29898297005846,16.4500980873259,17.996690792472
"5840239102_6",0.886566324892078,0.915823996512323,1.28182130443942,1.1983990110361,0.03935,FALSE,FALSE,19213,-0.0399939705471031,2.84536225645868,2.84564331710068
"5840264681_1",0.902873302812111,0.993810668008155,1.12841725915445,1.10928882524137,0.04545,FALSE,FALSE,19091,0.542984549968151,2.99247373084384,3.04133708281317
"5840264681_2",0.897779566714946,0.984644227924283,1.14870492499003,1.27157179101465,0.0257500000000001,FALSE,FALSE,19485,-2.56857040384378,4.32250086143664,5.02807792467686
"5840278482_1",0.962760046451945,0.98838769648353,1.05310729922129,1.00242907186179,0.0998,FALSE,FALSE,18004,-0.0336161005385638,0.575442632119394,0.57642368538768
"5840278482_2",0.957485056818717,0.980573337839299,1.06862068266329,1.01348648087883,0.1134,FALSE,FALSE,17732,-0.0728867590023274,0.922310457686404,0.925185959683548
"5840294556_1",0.940993059458615,0.981813791488303,1.08841187903286,1.08737052724523,0.04505,FALSE,FALSE,19099,0.275342346271912,6.27124799224279,6.27728960522452
"5840405187_1",0.80089362617619,0.94620529019115,1.43979851090234,1.44726996593359,0.00944999999999996,FALSE,FALSE,19811,-0.425378862018488,10.2688104412373,10.277617187574
"5840426366_1",0.8229469557292,1.04522272742412,1.20755304910599,1.14621133220544,0.07685,FALSE,FALSE,18463,-1.02727631965566,11.2702513376836,11.3169722917168
"5840792915_1",0.801473888898081,0.974689917023252,1.37678200642035,1.21958122124413,0.0703,FALSE,FALSE,18594,1.33341612657834,4.94332776988066,5.12000859443541
"5840802972_1",0.938142783886624,1.0693292980169,1.00110266083361,1.05841352817053,0.1383,FALSE,FALSE,17234,3.25847174599536,6.33537569509582,7.12422791026936
"5840985402_1",0.825575328916044,0.973683724188871,1.3128598031793,1.1107214585756,0.1648,FALSE,FALSE,16704,3.6733283721372,5.15365842810642,6.32878633887576
"5841035193_1",0.800237037495718,1.0115534917843,1.31269463273625,1.13266648672182,0.2372,FALSE,FALSE,15256,5.11048248015958,2.13515966129231,5.53858627803413
"5844008324_1",0.924550631377332,0.879600967010538,1.27956708473443,1.50639170202484,0.000950000000000006,FALSE,FALSE,19981,-10.1806248138507,3.88739611694906,10.8975671675133
"5844120413_1",0.949394669417494,1.01140430759422,1.04387077495637,1.13930030004491,0.00990000000000002,FALSE,FALSE,19802,0.0896603520955108,2.2008097929398,2.20263540410972
"5844120449_1",1.05885593808437,0.997219251569014,0.949851669397671,1.3439234843448,0.00114999999999998,FALSE,FALSE,19977,0.590329619581276,2.11633015129553,2.19712138240871
"5844143284_1",0.874387943393388,0.969720080959403,1.21194866825542,1.17887807316638,0.03465,FALSE,FALSE,19307,-1.27045369006951,0.964118403220104,1.59485951545549
"5844143284_2",0.920825725315433,1.02161251536554,1.0693203227404,1.14454833320099,0.00719999999999998,FALSE,FALSE,19856,-0.517574791915942,2.53366442283518,2.58598899316443
"5844143284_3",0.997306302079039,0.997388665075195,1.00534758998467,1.05780209241133,0.0326,FALSE,FALSE,19348,-0.0451465691201081,4.54743382711735,4.54765792740774
"5844143284_4",0.918873478225262,0.988383101098279,1.11116364148483,1.08555705343366,0.03215,FALSE,FALSE,19357,-0.308034030134574,7.71668191451569,7.72282750898494
"5844151183_1",0.863244475908654,0.918694024292135,1.32788383846866,1.1235167422037,0.217,FALSE,FALSE,15660,2.56187884785336,9.37470549232994,9.7184528757925
